"","Gene","BF","post.prob"
"1760","FAXC",1.84086472231075,0.646447955995231
"1761","SPDYE3",1.76418518149119,0.636664344146854
"1762","TSC22D4",0.920218618930637,0.477535775377414
"1763","ACTL6B",1.00928442158993,0.5006170401046
"1764","TRIP6",1.13884952759773,0.530772344304038
"1765","SRRT",0.470960777308169,0.318699702089136
"1766","VGF",1.19968264421057,0.543709054744672
"1767","LHFPL3",1.11004184852923,0.524386707790828
"1768","PIK3CG",0.946632324194896,0.484600387336599
"1769","GPER1",1.17977030424339,0.539553764013674
"1770","CAPZA2",0.994505317639538,0.496929224044274
"1771","WNT2",0.982963947715073,0.494011221440041
"1772","TSPAN12",0.735754718896696,0.422228481051886
"1773","PTPRZ1",0.867773831459549,0.462918811699023
"1774","TMEM106B",1.24811005625781,0.553508569664652
"1775","WASL",0.838018140174444,0.454256032028555
"1776","GPR37",0.816733899519419,0.447886109987413
"1777","ARL4A",0.923361101641837,0.478386397556165
"1778","AHCYL2",0.729016313776787,0.419985578638311
"1779","SLC13A4",0.952057159719047,0.486027731453783
"1780","DGKI",0.671408201175195,0.400075291327788
"1781","CREB3L2",1.23340634488194,0.550577995148045
"1782","MKRN1",0.942220108372822,0.483433617174778
"1783","DENND2A",1.24949861638746,0.553783347647789
"1784","DGKB",1.38024186520826,0.578223598674601
"1785","REPIN1",1.11696792646969,0.525937790773667
"1786","GIMAP1",0.581657423301319,0.366178360908686
"1787","DPP6",0.579787598490452,0.365431387905354
"1788","NCAPG2",0.932499686279408,0.480844407990014
"1789","NPY",1.069636860295,0.515131823613255
"1790","MPP6",1.19926193608355,0.543622037414075
"1791","GARS",0.719770959615704,0.416879740534707
"1792","ANLN",0.733182171387974,0.421374249458265
"1793","YKT6",1.01866593223846,0.502930075723224
"1794","NUDCD3",0.773896743245624,0.434604209698807
"1795","PPIA",0.638247919938402,0.38798219959505
"1796","TBRG4",1.26686796424829,0.557192158694351
"1797","SEC61G",1.26763552073075,0.557341593822995
"1798","LANCL2",1.03550545214522,0.50702859759942
"1799","MRPS17",0.781931676582617,0.437143957077181
"1800","PSPH",1.076330154518,0.516689753606399
"1801","FSCN1",0.900447522856806,0.472119745383028
"1802","CCZ1",1.10539521822292,0.523340401621577
"1803","VKORC1L1",0.819235611723843,0.448642520628524
"1804","C7orf26",1.02504579131023,0.504490844593018
"1805","ZNF12",0.78148643108667,0.437003817547035
"1806","C1GALT1",0.894787096995744,0.470548409165525
"1807","TRIM74",0.873246351470553,0.464482173767784
"1808","MLXIPL",0.783607142853206,0.437670679843333
"1809","BUD23",0.987014142665256,0.495039078969802
"1810","EIF4H",0.959733589251656,0.488034043023104
"1811","NCF1",0.894604781779121,0.470497642877178
"1812","RHBDD2",0.514634448465976,0.338256874132321
"1813","POMZP3",0.997451055595564,0.497668611121073
"1814","MAGI2",0.979770608718492,0.493197861670047
"1815","HGF",2.13225072152256,0.679266869218948
"1816","SUN1",1.11566355666845,0.52564645315715
"1817","SEMA3A",0.579242097101832,0.365213134656026
"1818","GRM3",0.590200353082571,0.369568908629877
"1819","ABCB1",1.79055940115997,0.640089969997433
"1820","GET4",0.878472755435613,0.465966753546945
"1821","VPS50",1.01216614988923,0.501329824993206
"1822","LMTK2",1.7071028114645,0.629022181114257
"1823","CPSF4",0.857163596953367,0.459861580150739
"1824","ANKRD46",0.987930566770377,0.495271069795687
"1825","LRP12",2.44980801781128,0.70873253351105
"1826","RSPO2",1.03962874536904,0.508021873914282
"1827","EIF3E",1.1724465932172,0.538006357340347
"1828","TAF2",0.968952808919228,0.490422973034997
"1829","SNTB1",1.10539521822292,0.523340401621577
"1830","FAM86B1",0.884441569568536,0.467652181405833
"1831","TMEM65",1.0574065253708,0.512258995524467
"1832","TRMT12",1.6031927328234,0.61425264295353
"1833","SQLE",1.09805930795764,0.521679132395009
"1834","TRIB1",1.06564281963097,0.514197377295232
"1835","DLC1",2.74023284166717,0.731308098533401
"1836","SLA",0.848837882387454,0.45743812941298
"1837","FAM83H",1.24956127960777,0.553795739908309
"1838","SCRIB",0.800317715582068,0.442870597677608
"1839","MROH1",1.34911689634962,0.572651331950257
"1840","ADCK5",0.70114160412641,0.410519348952716
"1841","RPL8",0.749809391741819,0.426851253925382
"1842","FGF20",0.897620937279439,0.471336251832306
"1843","VPS37A",1.15293169113434,0.533831868584522
"1844","PSD3",3.54660341296903,0.778891278184192
"1845","INTS10",0.708243819417013,0.412960468645778
"1846","BMP1",1.06599830714335,0.514280693199075
"1847","EGR3",0.894604781779121,0.470497642877178
"1848","RHOBTB2",0.777716675899049,0.435814497172253
"1849","EBF2",0.741315172859171,0.424066276735056
"1850","NRG1",0.673340702134822,0.400765327315096
"1851","UNC5D",0.60462655360458,0.375212818087692
"1852","LSM1",0.922501122653106,0.478153889749918
"1853","GOLGA7",0.974342509477519,0.491809280452023
"1854","VDAC3",0.725876386545417,0.41893448400959
"1855","SLC20A2",1.09980351366957,0.522075168670151
"1856","XKR4",1.37588095489469,0.577451639751027
"1857","CA8",1.95664158665508,0.660260678582631
"1858","CLVS1",1.10077223946027,0.52229484270492
"1859","ARMC1",0.934226625914709,0.481306303778632
"1860","RRS1",1.0309178780437,0.505918754651903
"1861","VXN",1.08440286439719,0.518555488468262
"1862","SULF1",1.02584570704839,0.504685844769043
"1863","TERF1",0.824969570026407,0.450368429298309
"1864","ZBTB10",0.877800795956851,0.465776342195582
"1865","INTS8",0.854491604088825,0.459086178392373
"1866","PTDSS1",0.614774559908037,0.379122819163232
"1867","TNKS",0.618191489818757,0.380428363532098
"1868","KCNS2",0.805249329791648,0.44438686584206
"1869","OSR2",1.22547336358565,0.548980851115083
"1870","PLPPR1",0.939634947859078,0.482747537490533
"1871","TXNDC8",0.893881202254698,0.470296063682452
"1872","SVEP1",0.605724090756695,0.375638069823336
"1873","PTBP3",0.969196690969015,0.490485866316058
"1874","PAPPA",1.40706068801495,0.582909686575902
"1875","ASTN2",1.39588096159705,0.580968953442577
"1876","DENND1A",2.1627238588008,0.682350536107366
"1877","PBX3",0.77875186629691,0.436141589651851
"1878","MVB12B",0.845413466718312,0.456435026369246
"1879","LMX1B",0.771196069064111,0.433745404149335
"1880","AK1",0.995982375230425,0.497300240809373
"1881","CIZ1",0.646895847477766,0.391182725900448
"1882","TBC1D13",1.03200346691419,0.50618183545033
"1883","NUP188",1.07072589402443,0.5153859907025
"1884","TOR1B",0.928802990871033,0.479852901128483
"1885","FNBP1",0.897938545586618,0.471424404778253
"1886","GPR107",1.28501599204307,0.560698592721459
"1887","FUBP3",0.953980571192264,0.486531909218328
"1888","NUP214",0.969845966938657,0.49065322854912
"1889","PLPP7",1.34592098771964,0.572070825641255
"1890","BRD3",1.50626744838908,0.599374918264785
"1891","CAMSAP1",0.853789908865115,0.458882179986084
"1892","SEC16A",0.683663438903736,0.404424533873904
"1893","PAXX",1.00600146369351,0.499802525518729
"1894","FUT7",2.3754278631779,0.702327127657371
"1895","NELFB",1.28889559187096,0.561440989200661
"1896","CACNA1B",1.03091436467928,0.50591790277072
"1897","PSIP1",0.883257376506287,0.467318644553105
"1898","LINGO2",1.31822643200069,0.566973538802728
"1899","SPINK4",0.92894765951023,0.479891774538415
"1900","UBAP2",0.578784653867672,0.365029997406106
"1901","PHF24",0.924004069622939,0.478560097970761
"1902","STOML2",1.36609907715887,0.575709752504361
"1903","CD72",1.18625125386626,0.540914486309087
"1904","NPR2",0.44630390524854,0.307139086464289
"1905","EXOSC3",0.766559342965024,0.432264839716707
"1906","DCAF10",0.762704153488776,0.431027921993819
"1907","SHB",0.854601553204552,0.459118129107561
"1908","JAK2",1.15582371261625,0.53445526435908
"1909","RIC1",0.853906814122627,0.458916177625829
"1910","CBWD5",0.848590807638912,0.457365878544791
"1911","ANKRD20A1",1.20333646704791,0.544463401367419
"1912","SMC5",0.975940359223873,0.492218821659118
"1913","ZFAND5",1.17531839511389,0.538614370361666
"1914","TRPM6",0.925409283983903,0.478939319933862
"1915","CARNMT1",1.17801169923834,0.539183139678536
"1916","ISCA1",1.55242378911142,0.606600317523758
"1917","WNK2",0.759648889195657,0.430043821286893
"1918","FAM120AOS",0.983918512778067,0.494253847445034
"1919","PHF2",1.41434443709132,0.584164459168386
"1920","BARX1",0.734545900247209,0.421827399093055
"1921","ZNF367",0.894746551738256,0.470537120043248
"1922","TNMD",0.987356321179792,0.495125725681774
"1923","GPRASP1",1.12574941660503,0.527889904791551
"1924","ESX1",1.26085646558415,0.556018284699814
"1925","NRK",1.12420202840499,0.527547090092497
"1926","RNF128",0.917464986168053,0.476788125081834
"1927","MORC4",0.871003809762499,0.463842637653039
"1928","MID2",0.943782926277153,0.48384749379815
"1929","CAPN6",1.05041139248441,0.510600527611713
"1930","AMOT",1.20555795354255,0.544920818323559
"1931","KLHL13",0.862036142355288,0.461269865211961
"1932","SEPT6",0.865473563487204,0.462258954590033
"1933","TLR7",0.891194005433055,0.469546102714307
"1934","TLR8",1.1239896366997,0.527499997105817
"1935","ELF4",0.744731103912977,0.425189496249294
"1936","ZNF280C",1.11280722359059,0.525007224340471
"1937","TRAPPC2",0.94221695420511,0.483432781194363
"1938","OFD1",1.12788440831709,0.528362083643258
"1939","MCF2",1.49776359008962,0.598014655816359
"1940","CXorf40B",1.32823752287996,0.568830071670946
"1941","ARHGAP4",1.89394639757713,0.652917724601037
"1942","RENBP",1.70934624508801,0.629328595105078
"1943","AP1S2",0.937046094341867,0.482058648936218
"1944","AKAP17A",1.13048526406935,0.52893601931075
"1945","REPS2",0.593395880862382,0.370827857363425
"1946","PHKA2",0.712258192066828,0.414331335765295
"1947","MAP7D2",1.00804798145673,0.500310586100416
"1948","DDX53",1.5828459523298,0.611221831867254
"1949","APOO",0.793405398903732,0.440731362605458
"1950","GK",1.1146876010045,0.525428234199563
"1951","MAOA",1.15531332228313,0.534345367285641
"1952","NDP",1.10384842567429,0.52299108017232
"1953","PAGE4",0.955603566879661,0.486956571114052
"1954","TSPYL2",1.07951920180365,0.517428519695355
"1955","FAM120C",1.13972191914022,0.530963048586227
"1956","NLGN4X",0.587497062038221,0.368499946894336
"1957","FOXO4",1.17823942064067,0.539231165372157
"1958","ERCC6L",0.787635274829159,0.438932994105254
"1959","PHKA1",0.824605531185049,0.450259175706838
"1960","STS",0.875359669581433,0.465083462645719
"1961","RLIM",1.61968543996833,0.616674901526126
"1962","HDX",0.998438735392388,0.497916034753025
"1963","ZNF711",0.825016207430465,0.450382422754472
"1964","ZFP91",0.939087918687849,0.482602126902237
"1965","SASS6",1.07156528562966,0.515581712616946
"1966","LRRC39",1.05762332696486,0.512310217194679
"1967","DBT",0.831397120454902,0.452290307798843
"1968","RTCA",1.12685190632815,0.528133851520106
"1969","CDC14A",1.31604114179192,0.566566154100957
"1970","EXTL2",0.909127701343826,0.474511330095628
"1971","SLC30A7",0.93401193805134,0.481248927046331
"1972","DPH5",1.18559127085456,0.540776286007311
"1973","S1PR1",0.793798611771584,0.4408534953568
"1974","ISG15",0.924626335493591,0.478728095502299
"1975","OLFM3",0.803052565566573,0.443712471973596
"1976","AMY2B",1.0097147697529,0.500723614539155
"1977","AMY2A",1.39043689276369,0.580017342328085
"1978","AMY1A",0.875587564449113,0.465148223467506
"1979","AGRN",1.01636530287137,0.502364834865538
"1980","CENPS",1.11688942648406,0.525920267524293
"1981","CORT",1.02087322696338,0.503471179559104
"1982","DFFA",1.36935976905704,0.576291986862989
"1983","PRMT6",0.932162927681614,0.480754241009587
"1984","VAV3",0.570016949858811,0.361499313840543
"1985","SLC25A24",0.815695931882488,0.447571663482132
"1986","C1orf159",0.974411028992939,0.491826856088501
"1987","NBPF6",1.01360918661184,0.501685990791813
"1988","FAM102B",0.96963227011333,0.490598156595951
"1989","HENMT1",0.84463817287587,0.456207406889991
"1990","FNDC7",1.14178637351906,0.531413720253546
"1991","STXBP3",1.14090915390344,0.531222328527447
"1992","AKNAD1",0.92807572145066,0.479657391010911
"1993","GPSM2",0.943803651513215,0.483852977947727
"1994","CLCC1",0.917446157425454,0.476783005445749
"1995","TAF13",0.833781380591168,0.452999803690671
"1996","C1orf194",0.858082750032634,0.460127801094618
"1997","KIAA1324",0.906211939521197,0.473710392767045
"1998","PSRC1",0.898235194079306,0.471506713729324
"1999","MYBPHL",0.71463452715067,0.415139817220657
"2000","C1orf127",1.18890042778216,0.541468386712693
"2001","SYPL2",1.03904671247008,0.507881908414999
"2002","CYB561D1",1.01036565755448,0.500884718554126
"2003","GNAI3",0.888016562454088,0.468656575868836
"2004","GNAT2",0.907293181345993,0.474007686235463
"2005","AMPD2",1.28339469523966,0.560387597729025
"2006","GSTM4",0.901181689593456,0.472322867275628
"2007","GSTM2",0.806322062064062,0.44471559457499
"2008","GSTM5",1.1818760766553,0.539996769983778
"2009","GSTM3",0.942737757310382,0.483570778165794
"2010","EPS8L3",1.06067770536058,0.513030704634366
"2011","STRIP1",1.11913289843009,0.526420559125103
"2012","UBL4B",0.922720327853299,0.47821317474002
"2013","KCNC4",1.18427265242893,0.540499918247185
"2014","MASP2",1.13561795187797,0.530064570531685
"2015","SLC16A4",0.777750052140173,0.435825049092147
"2016","LAMTOR5",0.701658333623506,0.410697639914421
"2017","PROK1",0.942142019662207,0.483412919751995
"2018","KCNA10",0.843803385209981,0.455962107312416
"2019","EXOSC10",0.546568047536573,0.351860790124663
"2020","LRIF1",1.02256659553238,0.503885499862227
"2021","DRAM2",1.01683407295364,0.502480111087436
"2022","DENND2D",1.00857083913506,0.500440223240324
"2023","CHI3L2",1.25016064564325,0.553914235595672
"2024","CHIA",0.946366733927055,0.484530303523494
"2025","PIFO",1.22766797021979,0.549423825110244
"2026","OVGP1",0.799528237386804,0.442627096868261
"2027","WDR77",1.02530567519907,0.504554214857145
"2028","C1orf162",0.849281839731574,0.457567905367375
"2029","ADORA3",0.980773533412244,0.493453593237882
"2030","INKA2",1.1113311003561,0.524676201837383
"2031","DDX20",1.12552339582246,0.527839862254507
"2032","ANGPTL7",1.11629436856889,0.525787392896761
"2033","ST7L",0.8419973327379,0.455430646741653
"2034","PPM1J",0.754415992900608,0.428350373318528
"2035","FAM19A3",0.880040125027265,0.466410367740949
"2036","LRIG2",0.764615175613895,0.431641736555445
"2037","PHTF1",1.1489090895874,0.532961986941787
"2038","PTPN22",0.864005994587547,0.461837118467847
"2039","BCL2L15",1.01954103002121,0.503144741246695
"2040","AP4B1",1.00213791348721,0.498840553777178
"2041","DCLRE1B",1.09324843086556,0.520583373460185
"2042","OLFML3",0.836583156819613,0.453831196296657
"2043","BCAS2",1.09590945274815,0.521190086055125
"2044","DENND2C",0.773963373681666,0.43462536503276
"2045","AMPD1",0.92250860542068,0.478155913718709
"2046","TSPAN2",0.818836489973339,0.448521982287226
"2047","DISP3",1.12289153473792,0.527256368371424
"2048","CASQ2",0.865361040836582,0.462226634633422
"2049","SLC22A15",0.998555126072998,0.497945175725672
"2050","MAB21L3",1.03635261764357,0.507233001858182
"2051","FBXO44",0.866656849736944,0.46259859561367
"2052","FBXO6",1.0489047212732,0.510241835347351
"2053","MAD2L2",0.989203150097598,0.495592868273108
"2054","CD101",1.13730084861012,0.53043342170816
"2055","TTF2",3.70236088919768,0.786204547682161
"2056","DRAXIN",1.3431974506486,0.571574874997884
"2057","TRIM45",0.514310375980098,0.338115889461866
"2058","VTCN1",1.12751482503718,0.528280413507855
"2059","C1orf167",0.682866689281827,0.404143694145596
"2060","GDAP2",0.828895299078841,0.451543847048123
"2061","MTHFR",1.00738143789112,0.50014522594467
"2062","TTLL10",1.10525814766539,0.523309466816187
"2063","WDR3",0.888635536477851,0.46883009187229
"2064","SPAG17",0.720175539871223,0.417016348973977
"2065","CLCN6",0.974475768020637,0.491843460891972
"2066","NPPB",0.939035663031923,0.482588232093161
"2067","HAO2",1.19649380996506,0.543048662312066
"2068","HSD3B2",0.864318001357964,0.461926856680035
"2069","HSD3B1",0.733855785515336,0.421598171548877
"2070","PLOD1",0.734335206430185,0.421757434599501
"2071","PHGDH",1.52385573982914,0.602159303577943
"2072","HMGCS2",0.792787291376213,0.440539269204502
"2073","REG4",0.999225075544876,0.498112846593493
"2074","ADAM30",0.725580675063158,0.41883529789942
"2075","MIIP",1.03455408125513,0.506798848400303
"2076","TNFRSF18",0.755206972915789,0.428606992251955
"2077","TNFRSF4",1.57680399605624,0.610312643015566
"2078","FAM72B",0.992599562627778,0.496449714400994
"2079","SDF4",0.829150369479586,0.451620044752664
"2080","B3GALT6",1.17356135455077,0.538242562909964
"2081","C1QTNF12",1.14067389119434,0.531170972331935
"2082","AADACL4",0.883629192308142,0.467423414264447
"2083","AADACL3",1.45401190867983,0.590867599894603
"2084","C1orf158",1.27065416498433,0.557928314898388
"2085","PRAMEF12",0.951859972445966,0.485975987416051
"2086","PRAMEF1",0.76344761326898,0.431266876538521
"2087","SCNN1D",1.00158870736035,0.498703508429062
"2088","PRAMEF11",0.403317642286384,0.28601774436595
"2089","PRAMEF2",0.923141257153861,0.478326979121601
"2090","PRAMEF4",0.437143770200889,0.302743683110801
"2091","ACAP3",1.19784637850398,0.543329006141317
"2092","PUSL1",0.729580287039888,0.42017396669101
"2093","INTS11",1.71103606170956,0.629559060634588
"2094","DVL1",1.20514650920766,0.544836168873936
"2095","MXRA8",0.72329613178287,0.418067884666799
"2096","AURKAIP1",1.29175560114737,0.561986673105012
"2097","VWA1",0.997113460069619,0.497583984146856
"2098","HIST2H3PS2",1.38949631541767,0.579852493447843
"2099","NBPF15",0.568553963920088,0.360906355259679
"2100","NBPF20",0.954448930859275,0.486654529136528
"2101","PDZK1",0.999945233526842,0.498292958487634
"2102","CD160",0.980777373805123,0.493454571987563
"2103","RNF115",1.00740043737237,0.500149940966139
"2104","POLR3C",0.98371140793969,0.494201226463635
"2105","ANKRD35",1.03660234941124,0.507293224843323
"2106","ITGA10",0.957400988444598,0.487426053112492
"2107","ATAD3C",0.999377311622589,0.498150931695811
